folder,game,VGDCName,TvTName,tropeName,subverted,tropeNotes,tropeURL
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Lovecraft Lite,0," [Lovecraft Lite](/pmwiki/pmwiki.php/Main/LovecraftLite): The non-humanoid fal'Cie tend to have physical appearances that lean towards giant seemingly inanimate objects with no discernible humanoid features (Carbuncle, for example, is just a giant floating crystal with no recognizable facial features or limbs, though it does have two faces carves into its sides).",/pmwiki/pmwiki.php/Main/LovecraftLite
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Mechanical Abomination,0," [Mechanical Abomination](/pmwiki/pmwiki.php/Main/MechanicalAbomination): While the story presents them as [angelic entities created by the setting's equivalent of God to serve his will](/pmwiki/pmwiki.php/Main/AngelicAbomination), their designs imply that they are a type of [Mechanical Lifeform](/pmwiki/pmwiki.php/Main/MechanicalLifeforms) using [Power Crystals](/pmwiki/pmwiki.php/Main/PowerCrystal) as batteries, created as an automation system for Gran Pulse and Cocoon.",/pmwiki/pmwiki.php/Main/MechanicalAbomination
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Mundane Utility,0," [Mundane Utility](/pmwiki/pmwiki.php/Main/MundaneUtility): Some Sanctum Fal'Cie get to be the sun. But in the Gapra Whitewood, there are numerous Fal'Cie whose sole purpose in existing is to act as an automatic door. In that context, maybe their desire for Armageddon makes a bit more sense.",/pmwiki/pmwiki.php/Main/MundaneUtility
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Mythology Gag,0, [Mythology Gag](/pmwiki/pmwiki.php/Main/MythologyGag): Most fal'Cie are named for Summons in the series.,/pmwiki/pmwiki.php/Main/MythologyGag
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Non-Action Big Bad,0," [Non-Action Big Bad](/pmwiki/pmwiki.php/Main/NonActionBigBad): Not all, but many of them are immobile buildings, dependent on their l'Cie or attendant fal'Cie to get things outside of their focus done. Kujata (a geothermal power plant) can't fight at all and gives out a focus that is basically ""tell a PSICOM officer where the Pulse l'Cie are (then crystallize).""  (SPOILER) The Cocoon Fal'Cie in particular are blatant examples since they are unable to do anything but their ordained function, but *hate* serving humanity and are actually trying to kill off their life force just so humanity can die and they can be reunited with their creator. ",/pmwiki/pmwiki.php/Main/NonActionBigBad
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,All fal'Cie,All fal'Cie,Non-Malicious Monster,0," [Non-Malicious Monster](/pmwiki/pmwiki.php/Main/NonMaliciousMonster): Some of them (particularly the ones with mostly inanimate physical forms) simply mind their own business and never get directly involved in human affairs. For instance, when Lightning and Hope are standing only a few feet away from Carbuncle, it never gives any indication that it cares about or is even aware of their presence despite them technically being enemy combatants (as Pulse l'Cie while Carbuncle itself is a Cocoon fal'Cie).",/pmwiki/pmwiki.php/Main/NonMaliciousMonster
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Anima,Anima,Battleship Raid,0, [Battleship Raid](/pmwiki/pmwiki.php/Main/BattleshipRaid): See [That's No Moon](/pmwiki/pmwiki.php/Main/ThatsNoMoon).,/pmwiki/pmwiki.php/Main/BattleshipRaid
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Anima,Anima,Floating Limbs,0, [Floating Limbs](/pmwiki/pmwiki.php/Main/FloatingLimbs): Its arms float independently of its body.,/pmwiki/pmwiki.php/Main/FloatingLimbs
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Anima,Anima,I Let You Win,0," [I Let You Win](/pmwiki/pmwiki.php/Main/ILetYouWin): The party defeats Anima in battle at the start of the game and it immediately afterwards brands them all as l'Cie ([or teleports them elsewhere to be branded by the god Pulse](/pmwiki/pmwiki.php/Main/AllThereInTheManual)), suggesting they didn't actually defeat him so much as he decided to stop fighting.",/pmwiki/pmwiki.php/Main/ILetYouWin
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Anima,Anima,"Small Role, Big Impact",0," [Small Role, Big Impact](/pmwiki/pmwiki.php/Main/SmallRoleBigImpact): It dies right at the beginning of the game, but has the very important role of being the fal'Cie responsible for branding Serah and all six playable party members and turning them into l'Cie, thus kicking off the entire main story.",/pmwiki/pmwiki.php/Main/SmallRoleBigImpact
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Anima,Anima,Starter Villain,0," [Starter Villain](/pmwiki/pmwiki.php/Main/StarterVillain): The instigator of the conflicts for the first two chapters of the game, but it's just the beginning of the larger plot.",/pmwiki/pmwiki.php/Main/StarterVillain
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Anima,Anima,That's No Moon,0," [That's No Moon](/pmwiki/pmwiki.php/Main/ThatsNoMoon): While you do not fight the entire structure, Anima was actually the entire Pulse Vestige. This is most apparent in one of the flashbacks when the face of the Vestige roars. The boss that the game and Datalog call ""Anima"" was actually just its core.",/pmwiki/pmwiki.php/Main/ThatsNoMoon
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Titan,Titan,Attack of the 50-Foot Whatever,0, [Attack of the 50-Foot Whatever](/pmwiki/pmwiki.php/Main/AttackOfThe50FootWhatever): The Adamantoises and variants that tower over the party? They're the size of his *fingers*.,/pmwiki/pmwiki.php/Main/AttackOfThe50FootWhatever
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Titan,Titan,Optional Boss,0, [Optional Boss](/pmwiki/pmwiki.php/Main/OptionalBoss): Titan's trials pit the party against them as sidequests.,/pmwiki/pmwiki.php/Main/OptionalBoss
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Titan,Titan,The Social Darwinist,0," [The Social Darwinist](/pmwiki/pmwiki.php/Main/TheSocialDarwinist): His mission is to create strong species that can survive on Gran Pulse. To do so, he eats or otherwise destroys species he decides are weak, and creates new, stronger ones.",/pmwiki/pmwiki.php/Main/TheSocialDarwinist
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,And I Must Scream,0," [And I Must Scream](/pmwiki/pmwiki.php/Main/AndIMustScream):  (SPOILER) It wasn't until Barthandelus's death that Orphan was truly ""born""; until then he existed in a sort of in-between state, aware but unable to take action as the other fal'Cie took their power from him. ",/pmwiki/pmwiki.php/Main/AndIMustScream
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,BFS,0," [BFS](/pmwiki/pmwiki.php/Main/BFS):  (SPOILER) Its shell *is* one, and it rises up into the air to use it for [Merciless Judgment](/pmwiki/pmwiki.php/Main/LimitBreak). ",/pmwiki/pmwiki.php/Main/BFS
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Big Bad Duumvirate,0, [Big Bad Duumvirate](/pmwiki/pmwiki.php/Main/BigBadDuumvirate): With Barthandelus. Though he doesn’t show up until the climax as Barthandelus is more active than him.,/pmwiki/pmwiki.php/Main/BigBadDuumvirate
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Clipped-Wing Angel,0," [Clipped-Wing Angel](/pmwiki/pmwiki.php/Main/ClippedWingAngel):  (SPOILER) In comparison to his monstrous first form, his true form is quite tame .",/pmwiki/pmwiki.php/Main/ClippedWingAngel
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Cold-Blooded Torture,0," [Cold-Blooded Torture](/pmwiki/pmwiki.php/Main/ColdBloodedTorture):  (SPOILER)  Tortures Fang and Vanille to provoke one into become Ragnarok. Even worse, it heals them each time so it can do so again. ",/pmwiki/pmwiki.php/Main/ColdBloodedTorture
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Cosmic Keystone,0," [Cosmic Keystone](/pmwiki/pmwiki.php/Main/CosmicKeystone): Orphan is this for all of Cocoon, being the power source that keeps it running and afloat in the sky as well as the wellspring of lifeforce for all the other Cocoon Fal'Cie to draw from to keep Cocoon running. (SPOILER) Oprhan is also a suicidal example of the trope since the big plan for the Fal'Cie and Orphan is for Orphan to finally die and take all humanity and Cocoon Fal'cie with him. ",/pmwiki/pmwiki.php/Main/CosmicKeystone
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Creepy Child,0," [Creepy Child](/pmwiki/pmwiki.php/Main/CreepyChild): Has a childlike face in the middle of an angelic wheel. <img class=""trivia1 rounded"" src=""/images/article-hreficon-trivia.png"" title=""This example contains a TRIVIA entry. It should be moved to the TRIVIA tab.""/>[Word of God](/pmwiki/pmwiki.php/Main/WordOfGod) says when he was designing Orphan, one of two guidelines he had was that its true form have such a face.",/pmwiki/pmwiki.php/Main/CreepyChild
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Death Seeker,0," [Death Seeker](/pmwiki/pmwiki.php/Main/DeathSeeker):  (SPOILER) He's spent centuries trapped in a sort of un-life state of [And I Must Scream](/pmwiki/pmwiki.php/Main/AndIMustScream). When he's finally ""born,"" he's ready to die. ",/pmwiki/pmwiki.php/Main/DeathSeeker
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Evil Orphan,0," [Evil Orphan](/pmwiki/pmwiki.php/Main/EvilOrphan): The clue is in his name. His whole motif is based on this, his first form having a loving mother and father incorporated into his designs and his final [Clipped-Wing Angel](/pmwiki/pmwiki.php/Main/ClippedWingAngel) true form having the visage of only of a child abandoned by the parental figures. It also factors into the lore, where he was apparently forgotten and abandoned by the Maker and other fal'Cie.",/pmwiki/pmwiki.php/Main/EvilOrphan
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Eye Beams,0, [Eye Beams](/pmwiki/pmwiki.php/Main/EyeBeams): He can spawn a single gigantic eye solely for this purpose.,/pmwiki/pmwiki.php/Main/EyeBeams
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Fan Disservice,0," [Fan Disservice](/pmwiki/pmwiki.php/Main/FanDisservice):  (SPOILER) He has a creepy giant, serpentine woman caressing him through the whole final battle .",/pmwiki/pmwiki.php/Main/FanDisservice
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Final Boss,0," [Final Boss](/pmwiki/pmwiki.php/Main/FinalBoss):  (SPOILER) Orphan is the final boss of *FFXIII*, with his two forms making up stages 2 &amp; 3 of the final encounter after Barthandelus is defeated for the third time and absorbed onto him. ",/pmwiki/pmwiki.php/Main/FinalBoss
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Gold and White Are Divine,0, [Gold and White Are Divine](/pmwiki/pmwiki.php/Main/GoldAndWhiteAreDivine): It's a massive white and silver fal'Cie inside a golden wheel.,/pmwiki/pmwiki.php/Main/GoldAndWhiteAreDivine
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Greater-Scope Villain,0," [Greater-Scope Villain](/pmwiki/pmwiki.php/Main/GreaterScopeVillain):  (SPOILER) Has been used by all the other fal'Cie as Cocoon's [Living Battery](/pmwiki/pmwiki.php/Main/LivingBattery), making him to blame for Cocoon existing at all, yet he technically wasn't ""born"" until the final phase of the game. ",/pmwiki/pmwiki.php/Main/GreaterScopeVillain
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,"Heads I Win, Tails You Lose",0," [Heads I Win, Tails You Lose](/pmwiki/pmwiki.php/Main/HeadsIWinTailsYouLose):  (SPOILER) The multi-phase final boss battle doesn't count for him. He just turns messing with the hero party again. Luckily he gets mauled another cutscene later. ",/pmwiki/pmwiki.php/Main/HeadsIWinTailsYouLose
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,I Am Legion,0," [I Am Legion](/pmwiki/pmwiki.php/Main/IAmLegion):  (SPOILER) When fused with Barthandelus and a representation of Lindzei, he speaks with layered voices. ",/pmwiki/pmwiki.php/Main/IAmLegion
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,I Cannot Self-Terminate,0," [I Cannot Self-Terminate](/pmwiki/pmwiki.php/Main/ICannotSelfTerminate):  (SPOILER) The premise. If he could, there would be no need to train l'Cie, the main party, into killing him. So there would be no game .",/pmwiki/pmwiki.php/Main/ICannotSelfTerminate
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Jerkass,0," [Jerkass](/pmwiki/pmwiki.php/Main/Jerkass):  (SPOILER)  In just one scene, *Barthandelus* looks nice in comparison. He mocks the party after his boss fight, laughs as the party become cie'th and beat up Fang, proclaims miracles to be born out of misery, and tortures and heals her after she fails to kill them. Even assuming the shell of Barthandelus and the Lindzei image aren't Orphan speaking, the first words out of the mouth on that childish face is a disdainful proclamation that the party is trying for something they can never achieve. ",/pmwiki/pmwiki.php/Main/Jerkass
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Light Is Not Good,0," [Light Is Not Good](/pmwiki/pmwiki.php/Main/LightIsNotGood): Like Barthandelus, his powers are light-based.",/pmwiki/pmwiki.php/Main/LightIsNotGood
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Living MacGuffin,0," [Living MacGuffin](/pmwiki/pmwiki.php/Main/LivingMacGuffin):  (SPOILER) He, or rather his death, is what Barthandelus spends most of the game grooming and manipulating the party for. ",/pmwiki/pmwiki.php/Main/LivingMacGuffin
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Meaningful Name,0," [Meaningful Name](/pmwiki/pmwiki.php/Main/MeaningfulName):<ul>
-   As invoked by Orphan himself, he is the Abandoned One, created by the Maker to power Cocoon and then left in a state of un-life and forgotten about.  (SPOILER) His design was also made to invoke the idea that when his shell is destroyed and you face his true form, his ""parents"" in the shell have abandoned him to fight alone .
-   Orphan also ties into the ""Ophanim"", singular form ""Ophan"", a class of angels also known as Thrones for they carry the throne of god, and are depicted as giant flaming wheels covered in eyes.</ul>",/pmwiki/pmwiki.php/Main/MeaningfulName
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Mechanical Lifeform,0," [Mechanical Lifeform](/pmwiki/pmwiki.php/Main/MechanicalLifeform): The fal'Cie are all these, machine like gods powered by a magical crystal.",/pmwiki/pmwiki.php/Main/MechanicalLifeform
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,My Name Is Inigo Montoya,0," [My Name Is Inigo Montoya](/pmwiki/pmwiki.php/Main/MyNameIsInigoMontoya):<ul>
-   "" (SPOILER) We are the Abandoned One, born but now to die. Our name is Orphan! By our hand, the world shall know redemption! ""
-   Additionally, the <img class=""ymmv1 rounded"" src=""/images/article-hreficon-ymmv.png"" title=""This example contains a YMMV entry. It should be moved to the YMMV tab.""/>[very impressive music](/pmwiki/pmwiki.php/SugarWiki/AwesomeMusic) that plays when he appears for the first time has an *extremely* big, dramatic, and loud opening, and the translation of the choir's [Latin](/pmwiki/pmwiki.php/Main/OminousLatinChanting) is ""My name is Orphan! ORPHAN!""</ul>",/pmwiki/pmwiki.php/Main/MyNameIsInigoMontoya
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,No-Sell,0," [No-Sell](/pmwiki/pmwiki.php/Main/NoSell):  (SPOILER) He's completely immune to all damage in his final form, until you Stagger him. ",/pmwiki/pmwiki.php/Main/NoSell
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,One-Hit Kill,0," [One-Hit Kill](/pmwiki/pmwiki.php/Main/OneHitKill):<ul>
-    (SPOILER) His final form has only one attack besides Doom, which he casts at the beginning of the battle, and repeatedly casts Death. 
-    (SPOILER) Also, it's possible to slaughter him with Vanille's Death if you're lucky .</ul>",/pmwiki/pmwiki.php/Main/OneHitKill
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Our Angels Are Different,0," [Our Angels Are Different](/pmwiki/pmwiki.php/Main/OurAngelsAreDifferent): Easily the most angelic-looking of the fal'Cie, as much as he can while still clearly being a [Mechanical Lifeform](/pmwiki/pmwiki.php/Main/MechanicalLifeform) anyway.",/pmwiki/pmwiki.php/Main/OurAngelsAreDifferent
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Powered by a Forsaken Child,0," [Powered by a Forsaken Child](/pmwiki/pmwiki.php/Main/PoweredByAForsakenChild): He *is* the forsaken child powering Cocoon. Which is why  (SPOILER) he is out to destroy himself .
QUOTE **Orphan:** A haven, yea. Yet it must fall ere we be saved. Too frail a shell, and humans should not thrive. Too stout a shell, and they would not die. Slaughter and salvation! Two irreconcilable focuses we bore. Yet bound were we in a cocoon prison, impervious to our power.
",/pmwiki/pmwiki.php/Main/PoweredByAForsakenChild
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Sequential Boss,0," [Sequential Boss](/pmwiki/pmwiki.php/Main/SequentialBoss):  (SPOILER) Orphan has two forms that need to be destroyed, with a long cutscene between them. ",/pmwiki/pmwiki.php/Main/SequentialBoss
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Slasher Smile,0, [Slasher Smile](/pmwiki/pmwiki.php/Main/SlasherSmile):  (SPOILER) Right before the final battle. ,/pmwiki/pmwiki.php/Main/SlasherSmile
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Straw Nihilist,0," [Straw Nihilist](/pmwiki/pmwiki.php/Main/StrawNihilist): As noted by Lightning,  (SPOILER) it gave up on living before it was even really alive. ",/pmwiki/pmwiki.php/Main/StrawNihilist
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Strike Me Down with All of Your Hatred!,0," [Strike Me Down with All of Your Hatred!](/pmwiki/pmwiki.php/Main/StrikeMeDownWithAllOfYourHatred):  (SPOILER) Perks up excitedly when Fang turns into Ragnarok and taps into her [Unstoppable Rage](/pmwiki/pmwiki.php/Main/UnstoppableRage) .
QUOTE **Orphan:** Yes! Let anger be your strength! Despair! Despair and save us all! Lo! The day of wrath has come!
",/pmwiki/pmwiki.php/Main/StrikeMeDownWithAllOfYourHatred
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Timed Mission,0," [Timed Mission](/pmwiki/pmwiki.php/Main/TimedMission):  (SPOILER) Casts Doom on the party leader in the final battle, though with a much higher timer than usual. ",/pmwiki/pmwiki.php/Main/TimedMission
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Voice of the Legion,0," [Voice of the Legion](/pmwiki/pmwiki.php/Main/VoiceOfTheLegion):  (SPOILER) His shell speaks in male and female voices in unison, and refer to themselves in the plural. ",/pmwiki/pmwiki.php/Main/VoiceOfTheLegion
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Walking Spoiler,0," [Walking Spoiler](/pmwiki/pmwiki.php/Main/WalkingSpoiler):  (SPOILER) He's the [Final Boss](/pmwiki/pmwiki.php/Main/FinalBoss) of the game, and is a [Death Seeker](/pmwiki/pmwiki.php/Main/DeathSeeker) as eager to die as Barthandelus and to have the party kill him. ",/pmwiki/pmwiki.php/Main/WalkingSpoiler
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,"Woobie, Destroyer of Worlds",0," [Woobie, Destroyer of Worlds](/pmwiki/pmwiki.php/Main/WoobieDestroyerOfWorlds):  (SPOILER) Unlike Barthandelus, Orphan has been trapped in a purgatorial, tormented, ""unborn"" state for centuries, giving him ample personal reason to be a [Death Seeker](/pmwiki/pmwiki.php/Main/DeathSeeker). ",/pmwiki/pmwiki.php/Main/WoobieDestroyerOfWorlds
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Orphan,Orphan,Yin-Yang Bomb,0," [Yin-Yang Bomb](/pmwiki/pmwiki.php/Main/YinYangBomb):  (SPOILER) His first form is encased in a shell made of a light and gold image of a female Lindzei on the right, and a dark blue and black image of Barthandelus on the left. He also has the debuffing skill Consummate Darkness and the buffing skill Consummate Light .",/pmwiki/pmwiki.php/Main/YinYangBomb
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,All There in the Manual,0," [All There in the Manual](/pmwiki/pmwiki.php/Main/AllThereInTheManual): She's never mentioned in the games proper with the exception of a single Fragment in *XIII-2.* In the Japanese version of *Lightning Returns*, Bhunivelze makes off-hand mention of her to Lightning as the world's destroyer whom he defeated, but never says her name except in the [Bhunivelze+](/pmwiki/pmwiki.php/Main/TrueFinalBoss) fight on Hard Mode, where he references humanity as her children.",/pmwiki/pmwiki.php/Main/AllThereInTheManual
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Antagonistic Offspring,0, [Antagonistic Offspring](/pmwiki/pmwiki.php/Main/AntagonisticOffspring): Got offed by her boy.,/pmwiki/pmwiki.php/Main/AntagonisticOffspring
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Death by Origin Story,0, [Death by Origin Story](/pmwiki/pmwiki.php/Main/DeathByOriginStory): She was dead long before the events of the trilogy even started.,/pmwiki/pmwiki.php/Main/DeathByOriginStory
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Death of the Old Gods,0, [Death of the Old Gods](/pmwiki/pmwiki.php/Main/DeathOfTheOldGods): Her death paved the way for Bhunivelze to become the [Top God](/pmwiki/pmwiki.php/Main/TopGod) of [The 'Verse](/pmwiki/pmwiki.php/Main/TheVerse).,/pmwiki/pmwiki.php/Main/DeathOfTheOldGods
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Irony,0," [Irony](/pmwiki/pmwiki.php/Main/Irony): Despite her son's attempt to suppress and erase her, not only did she take a long time to actually die, but out of all the deities, only she and Etro retain any sort of physical presence in the new world after *Lightning Returns*. Lindzei, Bhunivelze, and Pulse all only exist in memories while Etro and Mwynn's likeness live on in Yeul.",/pmwiki/pmwiki.php/Main/Irony
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Meaningful Name,0," [Meaningful Name](/pmwiki/pmwiki.php/Main/MeaningfulName): The word *Mwyn* means ""gentle"" or ""kind"" in Welsh.",/pmwiki/pmwiki.php/Main/MeaningfulName
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Not Quite Dead,0," [Not Quite Dead](/pmwiki/pmwiki.php/Main/NotQuiteDead): Bhunivelze always suspected that she wasn't dead yet, which was why he tasked Pulse to find the Door of Souls that led to the Unseen Realm. Turns out Etro found Mwynn first (thanks to her committing suicide and being sent to the Unseen Realm) and discovered Mwynn *was* still alive... of a sort. She got devoured by the Chaos, but managed to give Etro one final task.",/pmwiki/pmwiki.php/Main/NotQuiteDead
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Mwynn,Mwynn,Order Versus Chaos,0," [Order Versus Chaos](/pmwiki/pmwiki.php/Main/OrderVersusChaos): She tasked Etro with preserving the balance between the two Realms, and if this balance should ever be broken, [the universe would end.](/pmwiki/pmwiki.php/Main/ApocalypseHow) This was absolutely proven right when said balance was shattered at the end of *[Final Fantasy XIII-2](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXIII2)*.",/pmwiki/pmwiki.php/Main/OrderVersusChaos
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Big Good,0," [Big Good](/pmwiki/pmwiki.php/Main/BigGood): She is this in the first two games. Unlike the fal'Cie and her siblings, Etro loves humanity instead of viewing them as tools and will frequently step in to help them should her intervention be needed, such as  (SPOILER)  when she reversed the parties Cie'th transformations and freed them from Crystal Stasis. ",/pmwiki/pmwiki.php/Main/BigGood
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Character Death,0," [Character Death](/pmwiki/pmwiki.php/Main/CharacterDeath): As of the ending of the second game,  (SPOILER) her heart is pierced, causing the Chaos to flow between worlds and creating the setting for the third and final game. ",/pmwiki/pmwiki.php/Main/CharacterDeath
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Dark Is Not Evil,0," [Dark Is Not Evil](/pmwiki/pmwiki.php/Main/DarkIsNotEvil): The pictures of her in *[Final Fantasy XV](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXV)* has her in all black, but she, inadvertently, created humanity and gave them their heart. Mind you [the powers](/pmwiki/pmwiki.php/Main/SuperEmpowering) she may elect to further bless humanity with [aren't all that great](/pmwiki/pmwiki.php/Main/BlessedWithSuck), but that's not her own fault.",/pmwiki/pmwiki.php/Main/DarkIsNotEvil
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Despair Event Horizon,0, [Despair Event Horizon](/pmwiki/pmwiki.php/Main/DespairEventHorizon): Being powerless compared to Pulse and Lindzei as well as thinking of Mwynn caused her to cross it in the myth.,/pmwiki/pmwiki.php/Main/DespairEventHorizon
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Deus ex machina,0," [Deus ex machina](/pmwiki/pmwiki.php/Main/DeusExMachina): (SPOILER)  Specifically, her Deus Ex Machina actions at the end of *[Final Fantasy XIII](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXIII)* break the laws of reality, which causes a [Time Crash](/pmwiki/pmwiki.php/Main/TimeCrash) and unleashes Chaos into the world, which Etro must attempt to seal at the cost of her life. ",/pmwiki/pmwiki.php/Main/DeusExMachina
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Divine Intervention,0," [Divine Intervention](/pmwiki/pmwiki.php/Main/DivineIntervention): She often takes pity on humanity in their struggles.  (SPOILER)  *[Final Fantasy XIII-2](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXIII2)* confirms that the ending of *[Final Fantasy XIII](/pmwiki/pmwiki.php/VideoGame/FinalFantasyXIII)*, in which the party members were de-crystallized and had their l'Cie brands removed, was the direct result of her intervention. This intervention came with a high price... ",/pmwiki/pmwiki.php/Main/DivineIntervention
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Driven to Suicide,0, [Driven to Suicide](/pmwiki/pmwiki.php/Main/DrivenToSuicide): Thanks to her [Despair Event Horizon](/pmwiki/pmwiki.php/Main/DespairEventHorizon) where she tore at her own body but thanks to that humanity was born from her blood.,/pmwiki/pmwiki.php/Main/DrivenToSuicide
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,Enigmatic Empowering Entity,0," [Enigmatic Empowering Entity](/pmwiki/pmwiki.php/Main/EnigmaticEmpoweringEntity): She has gifted Lightning with godlike power, as well as granting Yeul and Serah with her eyes allowing them to see the future *and* Caius with her heart; granting him immortality.",/pmwiki/pmwiki.php/Main/EnigmaticEmpoweringEntity
../data/FinalFantasy/FFXIII-2/,Final Fantasy XIII-2,Etro,Etro,God Is Good,0," [God Is Good](/pmwiki/pmwiki.php/Main/GodIsGood): Her mercy is frequently commented on and Yeul says that, unlike the Fal'cie, she grants super powers without turning people into slaves.  (SPOILER)  The [Cast from Lifespan](/pmwiki/pmwiki.php/Main/CastFromLifespan) aspect is not her fault. ",/pmwiki/pmwiki.php/Main/GodIsGood
